GAME_ID,GAME_DATE,MATCHUP,TEAM_1_NAME,TEAM_1_ID,TEAM_2_NAME,TEAM_2_ID,TEAM_1_WIN/LOSS,TEAM_1_HOME/AWAY,TEAM_1_PTS,TEAM_1_POSS,TEAM_1_PPP,TEAM_1_DEF_PPP,TEAM_1_TS%,TEAM_1_eFG%,TEAM_1_FGA,TEAM_1_FGM,TEAM_1_FG3M,TEAM_1_FTA,TEAM_1_FG_PCT,TEAM_1_OREB,TEAM_1_DREB,TEAM_1_AST,TEAM_1_TOV,TEAM_1_WIN_PCT,TEAM_2_HOME/AWAY,TEAM_2_PTS,TEAM_2_POSS,TEAM_2_PPP,TEAM_2_DEF_PPP,TEAM_2_TS%,TEAM_2_eFG%,TEAM_2_FGA,TEAM_2_FGM,TEAM_2_FG3M,TEAM_2_FTA,TEAM_2_FG_PCT,TEAM_2_OREB,TEAM_2_DREB,TEAM_2_AST,TEAM_2_TOV,TEAM_2_WIN_PCT
0021200995,2013-03-18,CLE vs. IND,Cleveland Cavaliers,1610612739,Indiana Pacers,1610612754,L,1,7913.0,7849.4400000000005,1.0080973929350374,0.9776493609735216,0.5135350525151731,0.4733371975076076,6901.0,2993.0,547.0,1826.0,0.434,1004.0,2359.0,1694.0,1149.0,0.293,0,7674.0,7551.6,1.0162084856189417,1.0478574077016791,0.5207937455887941,0.478544061302682,6525.0,2845.0,555.0,1915.0,0.436,1043.0,2671.0,1645.0,1227.0,0.605
0021200996,2013-03-18,DAL @ ATL,Dallas Mavericks,1610612742,Atlanta Hawks,1610612737,W,0,8293.0,8003.36,1.0361898002838807,1.003578497031247,0.543706302875815,0.5056587347649448,6892.0,3182.0,606.0,1669.0,0.462,767.0,2670.0,1906.0,1144.0,0.5,1,8032.0,7817.36,1.027456839649191,1.0608440701208592,0.5459221680287534,0.517308850090307,6644.0,3084.0,706.0,1619.0,0.464,758.0,2593.0,2007.0,1219.0,0.537
0021200997,2013-03-18,DET vs. BKN,Detroit Pistons,1610612765,Brooklyn Nets,1610612751,L,1,7778.0,7710.8,1.0087150490221508,1.030243295118535,0.5212577739652584,0.48742090991262427,6638.0,2979.0,513.0,1870.0,0.449,991.0,2463.0,1742.0,1241.0,0.354,0,7944.0,7564.52,1.0501657739023758,1.0282212222322102,0.5363566636779051,0.49755501222493886,6544.0,2942.0,628.0,1958.0,0.45,1047.0,2460.0,1668.0,1206.0,0.598
0021200998,2013-03-18,MIA @ BOS,Miami Heat,1610612748,Boston Celtics,1610612738,W,0,8436.0,7645.28,1.1034259046104264,1.0225917167193355,0.587605944599542,0.5523787019533711,6348.0,3148.0,717.0,1887.0,0.496,676.0,2490.0,1890.0,1143.0,0.805,1,7818.0,7733.12,1.0109761648597202,1.090892162542415,0.5424555794241561,0.5031738659235175,6459.0,3001.0,498.0,1698.0,0.465,654.0,2533.0,1843.0,1181.0,0.506
0021200999,2013-03-18,CHI vs. DEN,Chicago Bulls,1610612741,Denver Nuggets,1610612743,L,1,7641.0,7607.72,1.004374503793515,1.144100992150079,0.511944706487715,0.4701403404001194,6698.0,2926.0,446.0,1738.0,0.437,1026.0,2514.0,1886.0,1171.0,0.549,0,8704.0,8089.12,1.0760132128093043,0.944602132246771,0.5489321554164165,0.515466132034942,6983.0,3339.0,521.0,2148.0,0.478,1092.0,2601.0,2002.0,1253.0,0.695
0021201000,2013-03-18,MEM vs. MIN,Memphis Grizzlies,1610612763,Minnesota Timberwolves,1610612750,W,1,7659.0,7532.24,1.0168289911102142,1.042319416269264,0.5142173476348285,0.47237610420721665,6679.0,2964.0,382.0,1746.0,0.444,1059.0,2445.0,1715.0,1144.0,0.683,0,7851.0,7841.48,1.0012140565301448,0.9767288828129385,0.5164805380712797,0.4726947179946285,6702.0,2943.0,450.0,2042.0,0.439,973.0,2473.0,1836.0,1214.0,0.378
0021201001,2013-03-18,GSW @ NOH,Golden State Warriors,1610612744,New Orleans Hornets,1610612740,W,0,8296.0,7958.36,1.0424258264265502,0.9692951814192874,0.5452614310352081,0.5057017543859649,6840.0,3130.0,658.0,1744.0,0.458,885.0,2801.0,1845.0,1236.0,0.573,1,7714.0,7513.84,1.0266388424560544,1.1040959083504573,0.5277171206374746,0.4890726969191076,6589.0,2955.0,535.0,1636.0,0.448,988.0,2426.0,1721.0,1193.0,0.329
0021201002,2013-03-18,PHX vs. LAL,Phoenix Suns,1610612756,Los Angeles Lakers,1610612747,W,1,7805.0,7947.92,0.982017936768362,1.054489728130127,0.511540296660602,0.47723001301142115,6917.0,3061.0,480.0,1618.0,0.443,959.0,2454.0,1855.0,1278.0,0.305,0,8381.0,7937.16,1.0559192456747755,0.9833492080290683,0.5479812113255117,0.5118222891566265,6640.0,3041.0,715.0,2289.0,0.458,942.0,2732.0,1818.0,1232.0,0.549
0021201003,2013-03-18,UTA vs. NYK,Utah Jazz,1610612762,New York Knicks,1610612752,L,1,8038.0,7759.52,1.0358888178650225,1.0562509021176567,0.5331285185951619,0.49172876304023844,6710.0,3046.0,507.0,1883.0,0.454,989.0,2457.0,1859.0,1210.0,0.524,0,8196.0,7547.76,1.0858850837864478,1.0649517207754353,0.550084834947703,0.5145014202421887,6689.0,2996.0,891.0,1729.0,0.448,890.0,2436.0,1579.0,988.0,0.659
0021201004,2013-03-19,ORL @ IND,Orlando Magic,1610612753,Indiana Pacers,1610612754,L,0,7718.0,7802.96,0.9891118242308047,0.9834729384746301,0.5143989037531526,0.4846465816917729,6904.0,3093.0,506.0,1359.0,0.448,890.0,2612.0,1871.0,1191.0,0.244,1,7674.0,7551.6,1.0162084856189417,1.0220350654166004,0.5207937455887941,0.478544061302682,6525.0,2845.0,555.0,1915.0,0.436,1043.0,2671.0,1645.0,1227.0,0.605
0021201005,2013-03-19,MIL vs. POR,Milwaukee Bucks,1610612749,Portland Trail Blazers,1610612757,W,1,8108.0,8033.0,1.0093364869911614,0.9952695132578115,0.5102580239144116,0.476379046825066,7197.0,3128.0,601.0,1700.0,0.435,1068.0,2537.0,1876.0,1156.0,0.463,0,7995.0,7783.2,1.0272124576009867,1.0417309075958474,0.5362748517614231,0.49821295606850335,6715.0,3009.0,673.0,1680.0,0.448,874.0,2474.0,1784.0,1203.0,0.402
0021201006,2013-03-19,DEN @ OKC,Denver Nuggets,1610612743,Oklahoma City Thunder,1610612760,W,0,8704.0,8089.12,1.0760132128093043,1.0716864133552229,0.5489321554164165,0.515466132034942,6983.0,3339.0,521.0,2148.0,0.478,1092.0,2601.0,2002.0,1253.0,0.695,1,8669.0,7869.24,1.1016311613319711,1.10607885894953,0.5802357086251579,0.5265990159901599,6504.0,3126.0,598.0,2196.0,0.481,854.0,2725.0,1753.0,1253.0,0.732
0021201007,2013-03-19,SAC vs. LAC,Sacramento Kings,1610612758,Los Angeles Clippers,1610612746,W,1,8219.0,7982.36,1.0296453680365205,1.0384147044232532,0.531880471528637,0.49116454229432216,6904.0,3086.0,610.0,1869.0,0.447,943.0,2385.0,1708.0,1199.0,0.341,0,8289.0,7697.72,1.0768123548271435,1.0677187530853292,0.5571523057730362,0.5256507263922519,6608.0,3160.0,627.0,1888.0,0.478,938.0,2475.0,1958.0,1197.0,0.683
0021201008,2013-03-20,TOR @ CHA,Toronto Raptors,1610612761,Charlotte Bobcats,1610612766,L,0,7971.0,7743.64,1.0293608690486644,0.9893280162817486,0.5320640158918329,0.48833208676140616,6685.0,2979.0,571.0,1831.0,0.446,871.0,2426.0,1765.0,1124.0,0.415,1,7661.0,7791.4,0.9832635983263599,1.0230510562928357,0.5069883791725124,0.45984358550157917,6649.0,2823.0,469.0,2060.0,0.425,917.0,2389.0,1587.0,1153.0,0.256
0021201009,2013-03-20,CLE vs. MIA,Cleveland Cavaliers,1610612739,Miami Heat,1610612748,L,1,7913.0,7849.4400000000005,1.0080973929350374,1.0747263499052162,0.5135350525151731,0.4733371975076076,6901.0,2993.0,547.0,1826.0,0.434,1004.0,2359.0,1694.0,1149.0,0.293,0,8436.0,7645.28,1.1034259046104264,1.035017684113597,0.587605944599542,0.5523787019533711,6348.0,3148.0,717.0,1887.0,0.496,676.0,2490.0,1890.0,1143.0,0.805
0021201010,2013-03-20,ORL @ NYK,Orlando Magic,1610612753,New York Knicks,1610612752,L,0,7718.0,7802.96,0.9891118242308047,1.050370628581974,0.5143989037531526,0.4846465816917729,6904.0,3093.0,506.0,1359.0,0.448,890.0,2612.0,1871.0,1191.0,0.244,1,8196.0,7547.76,1.0858850837864478,1.0225550361961695,0.550084834947703,0.5145014202421887,6689.0,2996.0,891.0,1729.0,0.448,890.0,2436.0,1579.0,988.0,0.659
0021201011,2013-03-20,ATL vs. MIL,Atlanta Hawks,1610612737,Milwaukee Bucks,1610612749,W,1,8032.0,7817.36,1.027456839649191,1.0371787918171864,0.5459221680287534,0.517308850090307,6644.0,3084.0,706.0,1619.0,0.464,758.0,2593.0,2007.0,1219.0,0.537,0,8108.0,8033.0,1.0093364869911614,0.9998755135067845,0.5102580239144116,0.476379046825066,7197.0,3128.0,601.0,1700.0,0.435,1068.0,2537.0,1876.0,1156.0,0.463
0021201012,2013-03-20,MEM vs. OKC,Memphis Grizzlies,1610612763,Oklahoma City Thunder,1610612760,W,1,7659.0,7532.24,1.0168289911102142,1.1509192484572983,0.5142173476348285,0.47237610420721665,6679.0,2964.0,382.0,1746.0,0.444,1059.0,2445.0,1715.0,1144.0,0.683,0,8669.0,7869.24,1.1016311613319711,0.973283315796697,0.5802357086251579,0.5265990159901599,6504.0,3126.0,598.0,2196.0,0.481,854.0,2725.0,1753.0,1253.0,0.732
0021201013,2013-03-20,BOS @ NOH,Boston Celtics,1610612738,New Orleans Hornets,1610612740,L,0,7818.0,7733.12,1.0109761648597202,0.9975275180004965,0.5424555794241561,0.5031738659235175,6459.0,3001.0,498.0,1698.0,0.465,654.0,2533.0,1843.0,1181.0,0.506,1,7714.0,7513.84,1.0266388424560544,1.0404799676330612,0.5277171206374746,0.4890726969191076,6589.0,2955.0,535.0,1636.0,0.448,988.0,2426.0,1721.0,1193.0,0.329
0021201014,2013-03-20,HOU vs. UTA,Houston Rockets,1610612745,Utah Jazz,1610612762,W,1,8688.0,8139.28,1.067416282521304,0.9875566389164644,0.564135330143839,0.5245502801533471,6782.0,3124.0,867.0,2087.0,0.461,909.0,2652.0,1902.0,1348.0,0.549,0,8038.0,7759.52,1.0358888178650225,1.1196568859929479,0.5331285185951619,0.49172876304023844,6710.0,3046.0,507.0,1883.0,0.454,989.0,2457.0,1859.0,1210.0,0.524
0021201015,2013-03-20,BKN @ DAL,Brooklyn Nets,1610612751,Dallas Mavericks,1610612742,W,0,7944.0,7564.52,1.0501657739023758,1.0963022108474827,0.5363566636779051,0.49755501222493886,6544.0,2942.0,628.0,1958.0,0.45,1047.0,2460.0,1668.0,1206.0,0.598,1,8293.0,8003.36,1.0361898002838807,0.9925831150916615,0.543706302875815,0.5056587347649448,6892.0,3182.0,606.0,1669.0,0.462,767.0,2670.0,1906.0,1144.0,0.5
0021201016,2013-03-20,SAS vs. GSW,San Antonio Spurs,1610612759,Golden State Warriors,1610612744,W,1,8448.0,7974.0,1.0594431903686983,1.0403812390268372,0.5682001614205004,0.530561797752809,6675.0,3210.0,663.0,1725.0,0.481,666.0,2721.0,2058.0,1206.0,0.707,0,8296.0,7958.36,1.0424258264265502,1.0615252388683096,0.5452614310352081,0.5057017543859649,6840.0,3130.0,658.0,1744.0,0.458,885.0,2801.0,1845.0,1236.0,0.573
0021201017,2013-03-20,PHX vs. WAS,Phoenix Suns,1610612756,Washington Wizards,1610612764,L,1,7805.0,7947.92,0.982017936768362,0.9617610645300909,0.511540296660602,0.47723001301142115,6917.0,3061.0,480.0,1618.0,0.443,959.0,2454.0,1855.0,1278.0,0.305,0,7644.0,7812.24,0.9784645633006667,0.999073249157732,0.512247294015472,0.4754967876886299,6693.0,2910.0,545.0,1746.0,0.435,887.0,2652.0,1775.0,1238.0,0.354
0021201018,2013-03-20,PHI @ LAC,Philadelphia 76ers,1610612755,Los Angeles Clippers,1610612746,L,0,7640.0,7674.88,0.9954553035356905,1.080016886257505,0.5092735785667815,0.4812182741116751,6895.0,3059.0,518.0,1377.0,0.444,896.0,2493.0,1867.0,1070.0,0.415,1,8289.0,7697.72,1.0768123548271435,0.9925016758208924,0.5571523057730362,0.5256507263922519,6608.0,3160.0,627.0,1888.0,0.478,938.0,2475.0,1958.0,1197.0,0.683
0021201019,2013-03-21,POR @ CHI,Portland Trail Blazers,1610612757,Chicago Bulls,1610612741,W,0,7995.0,7783.2,1.0272124576009867,0.9817298797409806,0.5362748517614231,0.49821295606850335,6715.0,3009.0,673.0,1680.0,0.448,874.0,2474.0,1784.0,1203.0,0.402,1,7641.0,7607.72,1.004374503793515,1.050906184770207,0.511944706487715,0.4701403404001194,6698.0,2926.0,446.0,1738.0,0.437,1026.0,2514.0,1886.0,1171.0,0.549
0021201020,2013-03-21,DEN vs. PHI,Denver Nuggets,1610612743,Philadelphia 76ers,1610612755,W,1,8704.0,8089.12,1.0760132128093043,0.9444785094052258,0.5489321554164165,0.515466132034942,6983.0,3339.0,521.0,2148.0,0.478,1092.0,2601.0,2002.0,1253.0,0.695,0,7640.0,7674.88,0.9954553035356905,1.134089392928619,0.5092735785667815,0.4812182741116751,6895.0,3059.0,518.0,1377.0,0.444,896.0,2493.0,1867.0,1070.0,0.415
0021201021,2013-03-21,SAC vs. MIN,Sacramento Kings,1610612758,Minnesota Timberwolves,1610612750,W,1,8219.0,7982.36,1.0296453680365205,0.9835437138891255,0.531880471528637,0.49116454229432216,6904.0,3086.0,610.0,1869.0,0.447,943.0,2385.0,1708.0,1199.0,0.341,0,7851.0,7841.48,1.0012140565301448,1.0481439728214572,0.5164805380712797,0.4726947179946285,6702.0,2943.0,450.0,2042.0,0.439,973.0,2473.0,1836.0,1214.0,0.378
0021201022,2013-03-22,NYK @ TOR,New York Knicks,1610612752,Toronto Raptors,1610612761,W,0,8196.0,7547.76,1.0858850837864478,1.0560749149416515,0.550084834947703,0.5145014202421887,6689.0,2996.0,891.0,1729.0,0.448,890.0,2436.0,1579.0,988.0,0.659,1,7971.0,7743.64,1.0293608690486644,1.0584169718633614,0.5320640158918329,0.48833208676140616,6685.0,2979.0,571.0,1831.0,0.446,871.0,2426.0,1765.0,1124.0,0.415
0021201023,2013-03-22,OKC @ ORL,Oklahoma City Thunder,1610612760,Orlando Magic,1610612753,W,0,8669.0,7869.24,1.1016311613319711,0.9807808632091537,0.5802357086251579,0.5265990159901599,6504.0,3126.0,598.0,2196.0,0.481,854.0,2725.0,1753.0,1253.0,0.732,1,7718.0,7802.96,0.9891118242308047,1.1109886504608508,0.5143989037531526,0.4846465816917729,6904.0,3093.0,506.0,1359.0,0.448,890.0,2612.0,1871.0,1191.0,0.244
0021201024,2013-03-22,MIL @ IND,Milwaukee Bucks,1610612749,Indiana Pacers,1610612754,L,0,8108.0,8033.0,1.0093364869911614,0.9553093489356405,0.5102580239144116,0.476379046825066,7197.0,3128.0,601.0,1700.0,0.435,1068.0,2537.0,1876.0,1156.0,0.463,1,7674.0,7551.6,1.0162084856189417,1.0736797499867576,0.5207937455887941,0.478544061302682,6525.0,2845.0,555.0,1915.0,0.436,1043.0,2671.0,1645.0,1227.0,0.605
0021201025,2013-03-22,POR @ ATL,Portland Trail Blazers,1610612757,Atlanta Hawks,1610612737,W,0,7995.0,7783.2,1.0272124576009867,1.031966286360366,0.5362748517614231,0.49821295606850335,6715.0,3009.0,673.0,1680.0,0.448,874.0,2474.0,1784.0,1203.0,0.402,1,8032.0,7817.36,1.027456839649191,1.0227237839884564,0.5459221680287534,0.517308850090307,6644.0,3084.0,706.0,1619.0,0.464,758.0,2593.0,2007.0,1219.0,0.537
0021201026,2013-03-22,MIA vs. DET,Miami Heat,1610612748,Detroit Pistons,1610612765,W,1,8436.0,7645.28,1.1034259046104264,1.0173597304480673,0.587605944599542,0.5523787019533711,6348.0,3148.0,717.0,1887.0,0.496,676.0,2490.0,1890.0,1143.0,0.805,0,7778.0,7710.8,1.0087150490221508,1.0940499040307101,0.5212577739652584,0.48742090991262427,6638.0,2979.0,513.0,1870.0,0.449,991.0,2463.0,1742.0,1241.0,0.354
0021201027,2013-03-22,NOH vs. MEM,New Orleans Hornets,1610612740,Memphis Grizzlies,1610612763,W,1,7714.0,7513.84,1.0266388424560544,1.0193190166412913,0.5277171206374746,0.4890726969191076,6589.0,2955.0,535.0,1636.0,0.448,988.0,2426.0,1721.0,1193.0,0.329,0,7659.0,7532.24,1.0168289911102142,1.0241309358172337,0.5142173476348285,0.47237610420721665,6679.0,2964.0,382.0,1746.0,0.444,1059.0,2445.0,1715.0,1144.0,0.683
0021201028,2013-03-22,HOU vs. CLE,Houston Rockets,1610612745,Cleveland Cavaliers,1610612739,W,1,8688.0,8139.28,1.067416282521304,0.9721990151463029,0.564135330143839,0.5245502801533471,6782.0,3124.0,867.0,2087.0,0.461,909.0,2652.0,1902.0,1348.0,0.549,0,7913.0,7849.4400000000005,1.0080973929350374,1.106830550969241,0.5135350525151731,0.4733371975076076,6901.0,2993.0,547.0,1826.0,0.434,1004.0,2359.0,1694.0,1149.0,0.293
0021201029,2013-03-22,BOS @ DAL,Boston Celtics,1610612738,Dallas Mavericks,1610612742,L,0,7818.0,7733.12,1.0109761648597202,1.0724002731109823,0.5424555794241561,0.5031738659235175,6459.0,3001.0,498.0,1698.0,0.465,654.0,2533.0,1843.0,1181.0,0.506,1,8293.0,8003.36,1.0361898002838807,0.976839727314528,0.543706302875815,0.5056587347649448,6892.0,3182.0,606.0,1669.0,0.462,767.0,2670.0,1906.0,1144.0,0.5
0021201030,2013-03-22,SAS vs. UTA,San Antonio Spurs,1610612759,Utah Jazz,1610612762,W,1,8448.0,7974.0,1.0594431903686983,1.0080260847755205,0.5682001614205004,0.530561797752809,6675.0,3210.0,663.0,1725.0,0.481,666.0,2721.0,2058.0,1206.0,0.707,0,8038.0,7759.52,1.0358888178650225,1.0887271377610985,0.5331285185951619,0.49172876304023844,6710.0,3046.0,507.0,1883.0,0.454,989.0,2457.0,1859.0,1210.0,0.524
0021201031,2013-03-22,PHX vs. MIN,Phoenix Suns,1610612756,Minnesota Timberwolves,1610612750,L,1,7805.0,7947.92,0.982017936768362,0.9878056145507252,0.511540296660602,0.47723001301142115,6917.0,3061.0,480.0,1618.0,0.443,959.0,2454.0,1855.0,1278.0,0.305,0,7851.0,7841.48,1.0012140565301448,0.9953478169937309,0.5164805380712797,0.4726947179946285,6702.0,2943.0,450.0,2042.0,0.439,973.0,2473.0,1836.0,1214.0,0.378
0021201032,2013-03-22,WAS @ LAL,Washington Wizards,1610612764,Los Angeles Lakers,1610612747,W,0,7644.0,7812.24,0.9784645633006667,1.0728037029072328,0.512247294015472,0.4754967876886299,6693.0,2910.0,545.0,1746.0,0.435,887.0,2652.0,1775.0,1238.0,0.354,1,8381.0,7937.16,1.0559192456747755,0.9630648745899038,0.5479812113255117,0.5118222891566265,6640.0,3041.0,715.0,2289.0,0.458,942.0,2732.0,1818.0,1232.0,0.549
0021201033,2013-03-23,CHA vs. DET,Charlotte Bobcats,1610612766,Detroit Pistons,1610612765,L,1,7661.0,7791.4,0.9832635983263599,0.9982801550427395,0.5069883791725124,0.45984358550157917,6649.0,2823.0,469.0,2060.0,0.425,917.0,2389.0,1587.0,1153.0,0.256,0,7778.0,7710.8,1.0087150490221508,0.9935415261710847,0.5212577739652584,0.48742090991262427,6638.0,2979.0,513.0,1870.0,0.449,991.0,2463.0,1742.0,1241.0,0.354
0021201034,2013-03-23,NYK vs. TOR,New York Knicks,1610612752,Toronto Raptors,1610612761,W,1,8196.0,7547.76,1.0858850837864478,1.0560749149416515,0.550084834947703,0.5145014202421887,6689.0,2996.0,891.0,1729.0,0.448,890.0,2436.0,1579.0,988.0,0.659,0,7971.0,7743.64,1.0293608690486644,1.0584169718633614,0.5320640158918329,0.48833208676140616,6685.0,2979.0,571.0,1831.0,0.446,871.0,2426.0,1765.0,1124.0,0.415
0021201035,2013-03-23,IND @ CHI,Indiana Pacers,1610612754,Chicago Bulls,1610612741,L,0,7674.0,7551.6,1.0162084856189417,1.0118385507706975,0.5207937455887941,0.478544061302682,6525.0,2845.0,555.0,1915.0,0.436,1043.0,2671.0,1645.0,1227.0,0.605,1,7641.0,7607.72,1.004374503793515,1.0087122028676134,0.511944706487715,0.4701403404001194,6698.0,2926.0,446.0,1738.0,0.437,1026.0,2514.0,1886.0,1171.0,0.549
0021201036,2013-03-23,MEM vs. BOS,Memphis Grizzlies,1610612763,Boston Celtics,1610612738,W,1,7659.0,7532.24,1.0168289911102142,1.0379382494450522,0.5142173476348285,0.47237610420721665,6679.0,2964.0,382.0,1746.0,0.444,1059.0,2445.0,1715.0,1144.0,0.683,0,7818.0,7733.12,1.0109761648597202,0.990415252834561,0.5424555794241561,0.5031738659235175,6459.0,3001.0,498.0,1698.0,0.465,654.0,2533.0,1843.0,1181.0,0.506
0021201037,2013-03-23,SAC @ DEN,Sacramento Kings,1610612758,Denver Nuggets,1610612743,L,0,8219.0,7982.36,1.0296453680365205,1.0904043415731688,0.531880471528637,0.49116454229432216,6904.0,3086.0,610.0,1869.0,0.447,943.0,2385.0,1708.0,1199.0,0.341,1,8704.0,8089.12,1.0760132128093043,1.0160561346598889,0.5489321554164165,0.515466132034942,6983.0,3339.0,521.0,2148.0,0.478,1092.0,2601.0,2002.0,1253.0,0.695
0021201038,2013-03-23,BKN @ LAC,Brooklyn Nets,1610612751,Los Angeles Clippers,1610612746,L,0,7944.0,7564.52,1.0501657739023758,1.0957734264698884,0.5363566636779051,0.49755501222493886,6544.0,2942.0,628.0,1958.0,0.45,1047.0,2460.0,1668.0,1206.0,0.598,1,8289.0,7697.72,1.0768123548271435,1.0319938890996294,0.5571523057730362,0.5256507263922519,6608.0,3160.0,627.0,1888.0,0.478,938.0,2475.0,1958.0,1197.0,0.683
0021201039,2013-03-23,GSW vs. WAS,Golden State Warriors,1610612744,Washington Wizards,1610612764,W,1,8296.0,7958.36,1.0424258264265502,0.9604993993737404,0.5452614310352081,0.5057017543859649,6840.0,3130.0,658.0,1744.0,0.458,885.0,2801.0,1845.0,1236.0,0.573,0,7644.0,7812.24,0.9784645633006667,1.0619233408087823,0.512247294015472,0.4754967876886299,6693.0,2910.0,545.0,1746.0,0.435,887.0,2652.0,1775.0,1238.0,0.354
0021201040,2013-03-24,ATL @ MIL,Atlanta Hawks,1610612737,Milwaukee Bucks,1610612749,W,0,8032.0,7817.36,1.027456839649191,1.0371787918171864,0.5459221680287534,0.517308850090307,6644.0,3084.0,706.0,1619.0,0.464,758.0,2593.0,2007.0,1219.0,0.537,1,8108.0,8033.0,1.0093364869911614,0.9998755135067845,0.5102580239144116,0.476379046825066,7197.0,3128.0,601.0,1700.0,0.435,1068.0,2537.0,1876.0,1156.0,0.463
0021201041,2013-03-24,MIA vs. CHA,Miami Heat,1610612748,Charlotte Bobcats,1610612766,W,1,8436.0,7645.28,1.1034259046104264,1.0020561706046083,0.587605944599542,0.5523787019533711,6348.0,3148.0,717.0,1887.0,0.496,676.0,2490.0,1890.0,1143.0,0.805,0,7661.0,7791.4,0.9832635983263599,1.0827322432425495,0.5069883791725124,0.45984358550157917,6649.0,2823.0,469.0,2060.0,0.425,917.0,2389.0,1587.0,1153.0,0.256
0021201042,2013-03-24,HOU vs. SAS,Houston Rockets,1610612745,San Antonio Spurs,1610612759,W,1,8688.0,8139.28,1.067416282521304,1.037929644882594,0.564135330143839,0.5245502801533471,6782.0,3124.0,867.0,2087.0,0.461,909.0,2652.0,1902.0,1348.0,0.549,0,8448.0,7974.0,1.0594431903686983,1.0895410082769,0.5682001614205004,0.530561797752809,6675.0,3210.0,663.0,1725.0,0.481,666.0,2721.0,2058.0,1206.0,0.707
0021201043,2013-03-24,OKC vs. POR,Oklahoma City Thunder,1610612760,Portland Trail Blazers,1610612757,W,1,8669.0,7869.24,1.1016311613319711,1.0159812129252634,0.5802357086251579,0.5265990159901599,6504.0,3126.0,598.0,2196.0,0.481,854.0,2725.0,1753.0,1253.0,0.732,0,7995.0,7783.2,1.0272124576009867,1.1138092301367046,0.5362748517614231,0.49821295606850335,6715.0,3009.0,673.0,1680.0,0.448,874.0,2474.0,1784.0,1203.0,0.402
0021201044,2013-03-24,CHI @ MIN,Chicago Bulls,1610612741,Minnesota Timberwolves,1610612750,W,0,7641.0,7607.72,1.004374503793515,1.0319780433559593,0.511944706487715,0.4701403404001194,6698.0,2926.0,446.0,1738.0,0.437,1026.0,2514.0,1886.0,1171.0,0.549,1,7851.0,7841.48,1.0012140565301448,0.9744333977769504,0.5164805380712797,0.4726947179946285,6702.0,2943.0,450.0,2042.0,0.439,973.0,2473.0,1836.0,1214.0,0.378
0021201045,2013-03-24,DAL vs. UTA,Dallas Mavericks,1610612742,Utah Jazz,1610612762,W,1,8293.0,8003.36,1.0361898002838807,1.0043281821634913,0.543706302875815,0.5056587347649448,6892.0,3182.0,606.0,1669.0,0.462,767.0,2670.0,1906.0,1144.0,0.5,0,8038.0,7759.52,1.0358888178650225,1.0687516753613624,0.5331285185951619,0.49172876304023844,6710.0,3046.0,507.0,1883.0,0.454,989.0,2457.0,1859.0,1210.0,0.524
0021201046,2013-03-24,BKN @ PHX,Brooklyn Nets,1610612751,Phoenix Suns,1610612756,W,0,7944.0,7564.52,1.0501657739023758,1.0317905167809722,0.5363566636779051,0.49755501222493886,6544.0,2942.0,628.0,1958.0,0.45,1047.0,2460.0,1668.0,1206.0,0.598,1,7805.0,7947.92,0.982017936768362,0.9995067891976769,0.511540296660602,0.47723001301142115,6917.0,3061.0,480.0,1618.0,0.443,959.0,2454.0,1855.0,1278.0,0.305
0021201047,2013-03-24,PHI @ SAC,Philadelphia 76ers,1610612755,Sacramento Kings,1610612758,W,0,7640.0,7674.88,0.9954553035356905,1.0708962224816545,0.5092735785667815,0.4812182741116751,6895.0,3059.0,518.0,1377.0,0.444,896.0,2493.0,1867.0,1070.0,0.415,1,8219.0,7982.36,1.0296453680365205,0.9571104284948312,0.531880471528637,0.49116454229432216,6904.0,3086.0,610.0,1869.0,0.447,943.0,2385.0,1708.0,1199.0,0.341
0021201048,2013-03-25,WAS vs. MEM,Washington Wizards,1610612764,Memphis Grizzlies,1610612763,W,1,7644.0,7812.24,0.9784645633006667,0.9803846272003932,0.512247294015472,0.4754967876886299,6693.0,2910.0,545.0,1746.0,0.435,887.0,2652.0,1775.0,1238.0,0.354,0,7659.0,7532.24,1.0168289911102142,1.0148375516446635,0.5142173476348285,0.47237610420721665,6679.0,2964.0,382.0,1746.0,0.444,1059.0,2445.0,1715.0,1144.0,0.683
0021201049,2013-03-25,ORL vs. MIA,Orlando Magic,1610612753,Miami Heat,1610612748,L,1,7718.0,7802.96,0.9891118242308047,1.081128187252017,0.5143989037531526,0.4846465816917729,6904.0,3093.0,506.0,1359.0,0.448,890.0,2612.0,1871.0,1191.0,0.244,0,8436.0,7645.28,1.1034259046104264,1.0095117510411653,0.587605944599542,0.5523787019533711,6348.0,3148.0,717.0,1887.0,0.496,676.0,2490.0,1890.0,1143.0,0.805
0021201050,2013-03-25,ATL @ IND,Atlanta Hawks,1610612737,Indiana Pacers,1610612754,L,0,8032.0,7817.36,1.027456839649191,0.9816613281210025,0.5459221680287534,0.517308850090307,6644.0,3084.0,706.0,1619.0,0.464,758.0,2593.0,2007.0,1219.0,0.537,1,7674.0,7551.6,1.0162084856189417,1.0636156576089835,0.5207937455887941,0.478544061302682,6525.0,2845.0,555.0,1915.0,0.436,1043.0,2671.0,1645.0,1227.0,0.605
