GAME_ID,GAME_DATE,MATCHUP,TEAM_1_NAME,TEAM_1_ID,TEAM_2_NAME,TEAM_2_ID,TEAM_1_WIN/LOSS,TEAM_1_HOME/AWAY,TEAM_1_PTS,TEAM_1_POSS,TEAM_1_PPP,TEAM_1_DEF_PPP,TEAM_1_TS%,TEAM_1_eFG%,TEAM_1_FGA,TEAM_1_FGM,TEAM_1_FG3M,TEAM_1_FTA,TEAM_1_FG_PCT,TEAM_1_OREB,TEAM_1_DREB,TEAM_1_AST,TEAM_1_TOV,TEAM_1_WIN_PCT,TEAM_2_HOME/AWAY,TEAM_2_PTS,TEAM_2_POSS,TEAM_2_PPP,TEAM_2_DEF_PPP,TEAM_2_TS%,TEAM_2_eFG%,TEAM_2_FGA,TEAM_2_FGM,TEAM_2_FG3M,TEAM_2_FTA,TEAM_2_FG_PCT,TEAM_2_OREB,TEAM_2_DREB,TEAM_2_AST,TEAM_2_TOV,TEAM_2_WIN_PCT
0021600051,2016-11-01,MIL @ NOP,Milwaukee Bucks,1610612749,New Orleans Pelicans,1610612740,W,0,8497.0,7946.16,1.0693215339233038,1.0767465039717297,0.5646477480542679,0.527475800446761,6715.0,3182.0,720.0,1839.0,0.474,723.0,2589.0,1984.0,1145.0,0.512,1,8556.0,8284.0,1.0328343795267987,1.025712216320618,0.5392663557292323,0.5040673211781206,7130.0,3210.0,768.0,1825.0,0.45,703.0,2879.0,1869.0,1054.0,0.415
0021600052,2016-11-01,MEM @ MIN,Memphis Grizzlies,1610612763,Minnesota Timberwolves,1610612750,L,0,8239.0,7870.92,1.0467645459488852,1.0998714254496298,0.5351445585300965,0.491318937846513,6854.0,2984.0,767.0,1918.0,0.435,886.0,2621.0,1744.0,1059.0,0.524,1,8657.0,8007.84,1.0810655557553597,1.028866710623589,0.5552320211805271,0.5107627853221612,6922.0,3235.0,601.0,1986.0,0.467,938.0,2540.0,1940.0,1150.0,0.378
0021600053,2016-11-01,SAS vs. UTA,San Antonio Spurs,1610612759,Utah Jazz,1610612762,L,1,8637.0,7938.64,1.0879697278123204,1.0402285530015216,0.5638729591676851,0.524256993006993,6864.0,3222.0,753.0,1806.0,0.469,821.0,2777.0,1954.0,1101.0,0.744,0,8258.0,7687.0,1.074281254065305,1.123585273838949,0.5625340599455041,0.5262471220260936,6515.0,3033.0,791.0,1875.0,0.466,771.0,2774.0,1651.0,1118.0,0.622
0021600054,2016-11-01,GSW @ POR,Golden State Warriors,1610612744,Portland Trail Blazers,1610612757,W,0,9503.0,8395.0,1.1319833234067898,1.0543180464562238,0.5973723912496857,0.5634453781512605,7140.0,3532.0,982.0,1850.0,0.495,770.0,2873.0,2491.0,1211.0,0.817,1,8851.0,8208.6,1.0782593864970884,1.1576882781473088,0.559297828779415,0.5197620059498512,7059.0,3243.0,852.0,1940.0,0.459,830.0,2750.0,1733.0,1126.0,0.5
0021600055,2016-11-02,WAS vs. TOR,Washington Wizards,1610612764,Toronto Raptors,1610612761,L,1,8953.0,8253.279999999999,1.0847808386483921,1.0616385243200281,0.5641973814889316,0.5276726916071178,7137.0,3388.0,756.0,1812.0,0.475,843.0,2671.0,1956.0,1162.0,0.598,0,8762.0,7980.32,1.0979509593600256,1.1218848366982779,0.5609245203781663,0.5165510263081815,6918.0,3211.0,725.0,2028.0,0.464,871.0,2676.0,1517.0,1041.0,0.622
0021600056,2016-11-02,PHI @ CHA,Philadelphia 76ers,1610612755,Charlotte Hornets,1610612766,L,0,8400.0,8345.64,1.0065135807439574,1.0305980128546164,0.5393854088541399,0.5010726544622426,6992.0,3088.0,831.0,1806.0,0.442,807.0,2706.0,1949.0,1366.0,0.341,1,8601.0,8080.32,1.0644380420577404,1.0395627895924915,0.5471847437182861,0.5007142857142857,7000.0,3093.0,824.0,1953.0,0.442,721.0,2853.0,1891.0,942.0,0.439
0021600057,2016-11-02,BKN vs. DET,Brooklyn Nets,1610612751,Detroit Pistons,1610612765,W,1,8673.0,8510.8,1.01905813789538,0.9762889505099404,0.5506107316082176,0.5067267783025619,6987.0,3102.0,877.0,2020.0,0.444,721.0,2879.0,1756.0,1356.0,0.244,0,8309.0,8044.84,1.0328359544751666,1.0780823484370106,0.5206244736736576,0.49224114254325735,7282.0,3269.0,631.0,1586.0,0.449,908.0,2838.0,1732.0,973.0,0.451
0021600058,2016-11-02,HOU @ NYK,Houston Rockets,1610612745,New York Knicks,1610612752,W,0,9458.0,8457.880000000001,1.118247125757282,1.0116010158574016,0.5831159030713154,0.5446728187919463,7152.0,3305.0,1181.0,2177.0,0.462,892.0,2746.0,2070.0,1240.0,0.671,1,8556.0,8173.64,1.0467796477456799,1.1571343978937167,0.5335734704975529,0.4955898566703418,7256.0,3244.0,704.0,1731.0,0.447,983.0,2723.0,1786.0,1139.0,0.378
0021600059,2016-11-02,ATL vs. LAL,Atlanta Hawks,1610612737,Los Angeles Lakers,1610612747,L,1,8459.0,8267.16,1.023205066794401,1.0372364874999396,0.5411917350380543,0.5041196877710321,6918.0,3123.0,729.0,2039.0,0.451,842.0,2793.0,1938.0,1294.0,0.524,0,8575.0,8289.32,1.034463623071615,1.020469712835311,0.5373264889739978,0.5009771077610273,7164.0,3224.0,730.0,1853.0,0.45,933.0,2636.0,1716.0,1243.0,0.317
0021600060,2016-11-02,MEM vs. NOP,Memphis Grizzlies,1610612763,New Orleans Pelicans,1610612740,W,1,8239.0,7870.92,1.0467645459488852,1.0870393804027991,0.5351445585300965,0.491318937846513,6854.0,2984.0,767.0,1918.0,0.435,886.0,2621.0,1744.0,1059.0,0.524,0,8556.0,8284.0,1.0328343795267987,0.9945678416224046,0.5392663557292323,0.5040673211781206,7130.0,3210.0,768.0,1825.0,0.45,703.0,2879.0,1869.0,1054.0,0.415
0021600061,2016-11-02,CHI @ BOS,Chicago Bulls,1610612741,Boston Celtics,1610612738,L,0,8435.0,8067.12,1.0456023958984124,1.0979135056872837,0.53022835964255,0.48739672314801846,7141.0,3169.0,623.0,1848.0,0.444,999.0,2797.0,1851.0,1112.0,0.5,1,8857.0,8159.32,1.0855071255937996,1.0337871293196002,0.5667159778458011,0.5246524294109216,6977.0,3168.0,985.0,1903.0,0.454,743.0,2698.0,2069.0,1088.0,0.646
0021600062,2016-11-02,DAL @ UTA,Dallas Mavericks,1610612742,Utah Jazz,1610612762,L,0,8029.0,7742.04,1.0370651662869217,1.0666439336402291,0.5412536537486652,0.5047407407407407,6750.0,2968.0,878.0,1516.0,0.44,647.0,2516.0,1705.0,972.0,0.402,1,8258.0,7687.0,1.074281254065305,1.0444906985820217,0.5625340599455041,0.5262471220260936,6515.0,3033.0,791.0,1875.0,0.466,771.0,2774.0,1651.0,1118.0,0.622
0021600063,2016-11-02,PHX vs. POR,Phoenix Suns,1610612756,Portland Trail Blazers,1610612757,W,1,8831.0,8498.96,1.0390683095343431,1.0414215386353154,0.5378223523622527,0.4927685950413223,7260.0,3270.0,615.0,2159.0,0.45,976.0,2712.0,1604.0,1265.0,0.293,0,8851.0,8208.6,1.0782593864970884,1.0758229174280631,0.559297828779415,0.5197620059498512,7059.0,3243.0,852.0,1940.0,0.459,830.0,2750.0,1733.0,1126.0,0.5
0021600064,2016-11-02,OKC @ LAC,Oklahoma City Thunder,1610612760,LA Clippers,1610612746,W,0,8741.0,8326.720000000001,1.0497530840475,1.0701692863456438,0.5396531797617401,0.4997907657971823,7169.0,3237.0,692.0,2113.0,0.452,1002.0,2821.0,1721.0,1230.0,0.573,1,8911.0,8080.32,1.1028028592927013,1.0817640885509485,0.57443478350558,0.5370234604105572,6820.0,3242.0,841.0,2128.0,0.475,738.0,2790.0,1848.0,1062.0,0.622
0021600065,2016-11-03,ORL vs. SAC,Orlando Magic,1610612753,Sacramento Kings,1610612758,W,1,8288.0,8188.32,1.012173437286281,1.029515211911601,0.5242702724586049,0.4892051030421982,7133.0,3139.0,701.0,1753.0,0.44,807.0,2734.0,1820.0,1091.0,0.354,0,8430.0,8061.72,1.0456825590568761,1.0280684518936405,0.5563827596584879,0.5158152658152658,6734.0,3105.0,737.0,1913.0,0.461,715.0,2652.0,1844.0,1201.0,0.39
0021600066,2016-11-03,MIL vs. IND,Milwaukee Bucks,1610612749,Indiana Pacers,1610612754,W,1,8497.0,7946.16,1.0693215339233038,1.0845490148700756,0.5646477480542679,0.527475800446761,6715.0,3182.0,720.0,1839.0,0.474,723.0,2589.0,1984.0,1145.0,0.512,0,8618.0,8115.84,1.0618740635596562,1.0469649475593408,0.5575943601316797,0.5158707257250036,6931.0,3221.0,709.0,1811.0,0.465,742.0,2702.0,1844.0,1130.0,0.512
0021600067,2016-11-03,DEN @ MIN,Denver Nuggets,1610612743,Minnesota Timberwolves,1610612750,W,0,9161.0,8327.84,1.1000451497627235,1.0395252550481278,0.5677479969855624,0.5298860161245482,7194.0,3377.0,870.0,1986.0,0.469,966.0,2837.0,2077.0,1226.0,0.488,1,8657.0,8007.84,1.0810655557553597,1.1440038762013227,0.5552320211805271,0.5107627853221612,6922.0,3235.0,601.0,1986.0,0.467,938.0,2540.0,1940.0,1150.0,0.378
0021600068,2016-11-03,BOS @ CLE,Boston Celtics,1610612738,Cleveland Cavaliers,1610612739,L,0,8857.0,8159.32,1.0855071255937996,1.1089159390733543,0.5667159778458011,0.5246524294109216,6977.0,3168.0,985.0,1903.0,0.454,743.0,2698.0,2069.0,1088.0,0.646,1,9048.0,8159.72,1.108861578583579,1.085453912634257,0.5796492378970673,0.546962516156829,6963.0,3275.0,1067.0,1913.0,0.47,766.0,2821.0,1858.0,1121.0,0.622
0021600069,2016-11-03,GSW vs. OKC,Golden State Warriors,1610612744,Oklahoma City Thunder,1610612760,W,1,9503.0,8395.0,1.1319833234067898,1.0412150089338892,0.5973723912496857,0.5634453781512605,7140.0,3532.0,982.0,1850.0,0.495,770.0,2873.0,2491.0,1211.0,0.817,0,8741.0,8326.720000000001,1.0497530840475,1.1412657084662385,0.5396531797617401,0.4997907657971823,7169.0,3237.0,692.0,2113.0,0.452,1002.0,2821.0,1721.0,1230.0,0.573
0021600070,2016-11-04,ATL @ WAS,Atlanta Hawks,1610612737,Washington Wizards,1610612764,L,0,8459.0,8267.16,1.023205066794401,1.0829595653162634,0.5411917350380543,0.5041196877710321,6918.0,3123.0,729.0,2039.0,0.451,842.0,2793.0,1938.0,1294.0,0.524,1,8953.0,8253.279999999999,1.0847808386483921,1.0249258476629899,0.5641973814889316,0.5276726916071178,7137.0,3388.0,756.0,1812.0,0.475,843.0,2671.0,1956.0,1162.0,0.598
0021600071,2016-11-04,TOR vs. MIA,Toronto Raptors,1610612761,Miami Heat,1610612748,W,1,8762.0,7980.32,1.0979509593600256,1.060107865348758,0.5609245203781663,0.5165510263081815,6918.0,3211.0,725.0,2028.0,0.464,871.0,2676.0,1517.0,1041.0,0.622,0,8460.0,8044.92,1.0515952924329888,1.089134509727878,0.5412723354813613,0.5124342759698736,7037.0,3202.0,808.0,1768.0,0.455,872.0,2705.0,1742.0,1102.0,0.5
0021600072,2016-11-04,BKN vs. CHA,Brooklyn Nets,1610612751,Charlotte Hornets,1610612766,L,1,8673.0,8510.8,1.01905813789538,1.010598298632326,0.5506107316082176,0.5067267783025619,6987.0,3102.0,877.0,2020.0,0.444,721.0,2879.0,1756.0,1356.0,0.244,0,8601.0,8080.32,1.0644380420577404,1.0733485802542473,0.5471847437182861,0.5007142857142857,7000.0,3093.0,824.0,1953.0,0.442,721.0,2853.0,1891.0,942.0,0.439
0021600073,2016-11-04,NYK @ CHI,New York Knicks,1610612752,Chicago Bulls,1610612741,W,0,8556.0,8173.64,1.0467796477456799,1.0319759617502116,0.5335734704975529,0.4955898566703418,7256.0,3244.0,704.0,1731.0,0.447,983.0,2723.0,1786.0,1139.0,0.378,1,8435.0,8067.12,1.0456023958984124,1.0606015529705768,0.53022835964255,0.48739672314801846,7141.0,3169.0,623.0,1848.0,0.444,999.0,2797.0,1851.0,1112.0,0.5
0021600074,2016-11-04,MEM vs. LAC,Memphis Grizzlies,1610612763,LA Clippers,1610612746,L,1,8239.0,7870.92,1.0467645459488852,1.1321421129931444,0.5351445585300965,0.491318937846513,6854.0,2984.0,767.0,1918.0,0.435,886.0,2621.0,1744.0,1059.0,0.524,0,8911.0,8080.32,1.1028028592927013,1.019637836125302,0.57443478350558,0.5370234604105572,6820.0,3242.0,841.0,2128.0,0.475,738.0,2790.0,1848.0,1062.0,0.622
0021600075,2016-11-04,NOP vs. PHX,New Orleans Pelicans,1610612740,Phoenix Suns,1610612756,L,1,8556.0,8284.0,1.0328343795267987,1.066030902945437,0.5392663557292323,0.5040673211781206,7130.0,3210.0,768.0,1825.0,0.45,703.0,2879.0,1869.0,1054.0,0.415,0,8831.0,8498.96,1.0390683095343431,1.0067114093959733,0.5378223523622527,0.4927685950413223,7260.0,3270.0,615.0,2159.0,0.45,976.0,2712.0,1604.0,1265.0,0.293
0021600076,2016-11-04,DAL vs. POR,Dallas Mavericks,1610612742,Portland Trail Blazers,1610612757,L,1,8029.0,7742.04,1.0370651662869217,1.1432387329437719,0.5412536537486652,0.5047407407407407,6750.0,2968.0,878.0,1516.0,0.44,647.0,2516.0,1705.0,972.0,0.402,0,8851.0,8208.6,1.0782593864970884,0.9781205077601539,0.559297828779415,0.5197620059498512,7059.0,3243.0,852.0,1940.0,0.459,830.0,2750.0,1733.0,1126.0,0.5
0021600077,2016-11-04,SAS @ UTA,San Antonio Spurs,1610612759,Utah Jazz,1610612762,W,0,8637.0,7938.64,1.0879697278123204,1.0402285530015216,0.5638729591676851,0.524256993006993,6864.0,3222.0,753.0,1806.0,0.469,821.0,2777.0,1954.0,1101.0,0.744,1,8258.0,7687.0,1.074281254065305,1.123585273838949,0.5625340599455041,0.5262471220260936,6515.0,3033.0,791.0,1875.0,0.466,771.0,2774.0,1651.0,1118.0,0.622
0021600078,2016-11-04,GSW @ LAL,Golden State Warriors,1610612744,Los Angeles Lakers,1610612747,L,0,9503.0,8395.0,1.1319833234067898,1.0214413341274569,0.5973723912496857,0.5634453781512605,7140.0,3532.0,982.0,1850.0,0.495,770.0,2873.0,2491.0,1211.0,0.817,1,8575.0,8289.32,1.034463623071615,1.1464149049620476,0.5373264889739978,0.5009771077610273,7164.0,3224.0,730.0,1853.0,0.45,933.0,2636.0,1716.0,1243.0,0.317
0021600079,2016-11-05,OKC vs. MIN,Oklahoma City Thunder,1610612760,Minnesota Timberwolves,1610612750,W,1,8741.0,8326.720000000001,1.0497530840475,1.0396650782060641,0.5396531797617401,0.4997907657971823,7169.0,3237.0,692.0,2113.0,0.452,1002.0,2821.0,1721.0,1230.0,0.573,0,8657.0,8007.84,1.0810655557553597,1.091555275829687,0.5552320211805271,0.5107627853221612,6922.0,3235.0,601.0,1986.0,0.467,938.0,2540.0,1940.0,1150.0,0.378
0021600080,2016-11-05,PHI vs. CLE,Philadelphia 76ers,1610612755,Cleveland Cavaliers,1610612739,L,1,8400.0,8345.64,1.0065135807439574,1.084158914115634,0.5393854088541399,0.5010726544622426,6992.0,3088.0,831.0,1806.0,0.442,807.0,2706.0,1949.0,1366.0,0.341,0,9048.0,8159.72,1.108861578583579,1.0294470888706966,0.5796492378970673,0.546962516156829,6963.0,3275.0,1067.0,1913.0,0.47,766.0,2821.0,1858.0,1121.0,0.622
0021600081,2016-11-05,WAS @ ORL,Washington Wizards,1610612764,Orlando Magic,1610612753,L,0,8953.0,8253.279999999999,1.0847808386483921,1.0042068123218892,0.5641973814889316,0.5276726916071178,7137.0,3388.0,756.0,1812.0,0.475,843.0,2671.0,1956.0,1162.0,0.598,1,8288.0,8188.32,1.012173437286281,1.0933866776090821,0.5242702724586049,0.4892051030421982,7133.0,3139.0,701.0,1753.0,0.44,807.0,2734.0,1820.0,1091.0,0.354
0021600082,2016-11-05,DET vs. DEN,Detroit Pistons,1610612765,Denver Nuggets,1610612743,W,1,8309.0,8044.84,1.0328359544751666,1.138742349133109,0.5206244736736576,0.49224114254325735,7282.0,3269.0,631.0,1586.0,0.449,908.0,2838.0,1732.0,973.0,0.451,0,9161.0,8327.84,1.1000451497627235,0.9977377086975734,0.5677479969855624,0.5298860161245482,7194.0,3377.0,870.0,1986.0,0.469,966.0,2837.0,2077.0,1226.0,0.488
0021600083,2016-11-05,IND vs. CHI,Indiana Pacers,1610612754,Chicago Bulls,1610612741,W,1,8618.0,8115.84,1.0618740635596562,1.039325565807113,0.5575943601316797,0.5158707257250036,6931.0,3221.0,709.0,1811.0,0.465,742.0,2702.0,1844.0,1130.0,0.512,0,8435.0,8067.12,1.0456023958984124,1.0682870714703636,0.53022835964255,0.48739672314801846,7141.0,3169.0,623.0,1848.0,0.444,999.0,2797.0,1851.0,1112.0,0.5
0021600084,2016-11-05,ATL vs. HOU,Atlanta Hawks,1610612737,Houston Rockets,1610612745,W,1,8459.0,8267.16,1.023205066794401,1.1440446295946856,0.5411917350380543,0.5041196877710321,6918.0,3123.0,729.0,2039.0,0.451,842.0,2793.0,1938.0,1294.0,0.524,0,9458.0,8457.880000000001,1.118247125757282,1.0001324208903413,0.5831159030713154,0.5446728187919463,7152.0,3305.0,1181.0,2177.0,0.462,892.0,2746.0,2070.0,1240.0,0.671
0021600085,2016-11-05,SAC @ MIL,Sacramento Kings,1610612758,Milwaukee Bucks,1610612749,L,0,8430.0,8061.72,1.0456825590568761,1.0539934406057268,0.5563827596584879,0.5158152658152658,6734.0,3105.0,737.0,1913.0,0.461,715.0,2652.0,1844.0,1201.0,0.39,1,8497.0,7946.16,1.0693215339233038,1.0608897882750914,0.5646477480542679,0.527475800446761,6715.0,3182.0,720.0,1839.0,0.474,723.0,2589.0,1984.0,1145.0,0.512
0021600086,2016-11-05,LAC @ SAS,LA Clippers,1610612746,San Antonio Spurs,1610612759,W,0,8911.0,8080.32,1.1028028592927013,1.068893311155994,0.57443478350558,0.5370234604105572,6820.0,3242.0,841.0,2128.0,0.475,738.0,2790.0,1848.0,1062.0,0.622,1,8637.0,7938.64,1.0879697278123204,1.1224844557758002,0.5638729591676851,0.524256993006993,6864.0,3222.0,753.0,1806.0,0.469,821.0,2777.0,1954.0,1101.0,0.744
0021600087,2016-11-06,UTA @ NYK,Utah Jazz,1610612762,New York Knicks,1610612752,W,0,8258.0,7687.0,1.074281254065305,1.1130480031221544,0.5625340599455041,0.5262471220260936,6515.0,3033.0,791.0,1875.0,0.466,771.0,2774.0,1651.0,1118.0,0.622,1,8556.0,8173.64,1.0467796477456799,1.0103209830626256,0.5335734704975529,0.4955898566703418,7256.0,3244.0,704.0,1731.0,0.447,983.0,2723.0,1786.0,1139.0,0.378
0021600088,2016-11-06,POR @ MEM,Portland Trail Blazers,1610612757,Memphis Grizzlies,1610612763,W,0,8851.0,8208.6,1.0782593864970884,1.0037034329849182,0.559297828779415,0.5197620059498512,7059.0,3243.0,852.0,1940.0,0.459,830.0,2750.0,1733.0,1126.0,0.5,1,8239.0,7870.92,1.0467645459488852,1.1245191159356211,0.5351445585300965,0.491318937846513,6854.0,2984.0,767.0,1918.0,0.435,886.0,2621.0,1744.0,1059.0,0.524
0021600089,2016-11-06,SAC @ TOR,Sacramento Kings,1610612758,Toronto Raptors,1610612761,W,0,8430.0,8061.72,1.0456825590568761,1.086864837776554,0.5563827596584879,0.5158152658152658,6734.0,3105.0,737.0,1913.0,0.461,715.0,2652.0,1844.0,1201.0,0.39,1,8762.0,7980.32,1.0979509593600256,1.0563486175992942,0.5609245203781663,0.5165510263081815,6918.0,3211.0,725.0,2028.0,0.464,871.0,2676.0,1517.0,1041.0,0.622
0021600090,2016-11-06,DAL vs. MIL,Dallas Mavericks,1610612742,Milwaukee Bucks,1610612749,W,1,8029.0,7742.04,1.0370651662869217,1.0975143502229388,0.5412536537486652,0.5047407407407407,6750.0,2968.0,878.0,1516.0,0.44,647.0,2516.0,1705.0,972.0,0.402,0,8497.0,7946.16,1.0693215339233038,1.01042516133579,0.5646477480542679,0.527475800446761,6715.0,3182.0,720.0,1839.0,0.474,723.0,2589.0,1984.0,1145.0,0.512
0021600091,2016-11-06,BOS vs. DEN,Boston Celtics,1610612738,Denver Nuggets,1610612743,L,1,8857.0,8159.32,1.0855071255937996,1.1227651323884833,0.5667159778458011,0.5246524294109216,6977.0,3168.0,985.0,1903.0,0.454,743.0,2698.0,2069.0,1088.0,0.646,0,9161.0,8327.84,1.1000451497627235,1.0635410862840784,0.5677479969855624,0.5298860161245482,7194.0,3377.0,870.0,1986.0,0.469,966.0,2837.0,2077.0,1226.0,0.488
0021600092,2016-11-06,LAL vs. PHX,Los Angeles Lakers,1610612747,Phoenix Suns,1610612756,W,1,8575.0,8289.32,1.034463623071615,1.0653467353172517,0.5373264889739978,0.5009771077610273,7164.0,3224.0,730.0,1853.0,0.45,933.0,2636.0,1716.0,1243.0,0.317,0,8831.0,8498.96,1.0390683095343431,1.008946977041897,0.5378223523622527,0.4927685950413223,7260.0,3270.0,615.0,2159.0,0.45,976.0,2712.0,1604.0,1265.0,0.293
0021600093,2016-11-07,PHI vs. UTA,Philadelphia 76ers,1610612755,Utah Jazz,1610612762,L,1,8400.0,8345.64,1.0065135807439574,0.9894987083075715,0.5393854088541399,0.5010726544622426,6992.0,3088.0,831.0,1806.0,0.442,807.0,2706.0,1949.0,1366.0,0.341,0,8258.0,7687.0,1.074281254065305,1.0927540002601794,0.5625340599455041,0.5262471220260936,6515.0,3033.0,791.0,1875.0,0.466,771.0,2774.0,1651.0,1118.0,0.622
0021600094,2016-11-07,WAS vs. HOU,Washington Wizards,1610612764,Houston Rockets,1610612745,L,1,8953.0,8253.279999999999,1.0847808386483921,1.145968633076789,0.5641973814889316,0.5276726916071178,7137.0,3388.0,756.0,1812.0,0.475,843.0,2671.0,1956.0,1162.0,0.598,0,9458.0,8457.880000000001,1.118247125757282,1.0585394921658855,0.5831159030713154,0.5446728187919463,7152.0,3305.0,1181.0,2177.0,0.462,892.0,2746.0,2070.0,1240.0,0.671
0021600095,2016-11-07,CHA vs. IND,Charlotte Hornets,1610612766,Indiana Pacers,1610612754,W,1,8601.0,8080.32,1.0644380420577404,1.0665419191319156,0.5471847437182861,0.5007142857142857,7000.0,3093.0,824.0,1953.0,0.442,721.0,2853.0,1891.0,942.0,0.439,0,8618.0,8115.84,1.0618740635596562,1.0597793943695293,0.5575943601316797,0.5158707257250036,6931.0,3221.0,709.0,1811.0,0.465,742.0,2702.0,1844.0,1130.0,0.512
0021600096,2016-11-07,CHI vs. ORL,Chicago Bulls,1610612741,Orlando Magic,1610612753,W,1,8435.0,8067.12,1.0456023958984124,1.0273802794553695,0.53022835964255,0.48739672314801846,7141.0,3169.0,623.0,1848.0,0.444,999.0,2797.0,1851.0,1112.0,0.5,0,8288.0,8188.32,1.012173437286281,1.0301258377786897,0.5242702724586049,0.4892051030421982,7133.0,3139.0,701.0,1753.0,0.44,807.0,2734.0,1820.0,1091.0,0.354
0021600097,2016-11-07,OKC vs. MIA,Oklahoma City Thunder,1610612760,Miami Heat,1610612748,W,1,8741.0,8326.720000000001,1.0497530840475,1.0160063026017445,0.5396531797617401,0.4997907657971823,7169.0,3237.0,692.0,2113.0,0.452,1002.0,2821.0,1721.0,1230.0,0.573,0,8460.0,8044.92,1.0515952924329888,1.086524166803399,0.5412723354813613,0.5124342759698736,7037.0,3202.0,808.0,1768.0,0.455,872.0,2705.0,1742.0,1102.0,0.5
0021600098,2016-11-07,LAC vs. DET,LA Clippers,1610612746,Detroit Pistons,1610612765,W,1,8911.0,8080.32,1.1028028592927013,1.028300859371906,0.57443478350558,0.5370234604105572,6820.0,3242.0,841.0,2128.0,0.475,738.0,2790.0,1848.0,1062.0,0.622,0,8309.0,8044.84,1.0328359544751666,1.10766652910437,0.5206244736736576,0.49224114254325735,7282.0,3269.0,631.0,1586.0,0.449,908.0,2838.0,1732.0,973.0,0.451
0021600099,2016-11-07,NOP @ GSW,New Orleans Pelicans,1610612740,Golden State Warriors,1610612744,L,0,8556.0,8284.0,1.0328343795267987,1.1471511347175278,0.5392663557292323,0.5040673211781206,7130.0,3210.0,768.0,1825.0,0.45,703.0,2879.0,1869.0,1054.0,0.415,1,9503.0,8395.0,1.1319833234067898,1.0191780821917809,0.5973723912496857,0.5634453781512605,7140.0,3532.0,982.0,1850.0,0.495,770.0,2873.0,2491.0,1211.0,0.817
0021600100,2016-11-08,CLE vs. ATL,Cleveland Cavaliers,1610612739,Atlanta Hawks,1610612737,L,1,9048.0,8159.72,1.108861578583579,1.0366777291377645,0.5796492378970673,0.546962516156829,6963.0,3275.0,1067.0,1913.0,0.47,766.0,2821.0,1858.0,1121.0,0.622,0,8459.0,8267.16,1.023205066794401,1.0944508150320063,0.5411917350380543,0.5041196877710321,6918.0,3123.0,729.0,2039.0,0.451,842.0,2793.0,1938.0,1294.0,0.524
0021600101,2016-11-08,MIN @ BKN,Minnesota Timberwolves,1610612750,Brooklyn Nets,1610612751,L,0,8657.0,8007.84,1.0810655557553597,1.0830635976742793,0.5552320211805271,0.5107627853221612,6922.0,3235.0,601.0,1986.0,0.467,938.0,2540.0,1940.0,1150.0,0.378,1,8673.0,8510.8,1.01905813789538,1.0171781736147014,0.5506107316082176,0.5067267783025619,6987.0,3102.0,877.0,2020.0,0.444,721.0,2879.0,1756.0,1356.0,0.244
0021600102,2016-11-08,MEM vs. DEN,Memphis Grizzlies,1610612763,Denver Nuggets,1610612743,W,1,8239.0,7870.92,1.0467645459488852,1.1639046007328242,0.5351445585300965,0.491318937846513,6854.0,2984.0,767.0,1918.0,0.435,886.0,2621.0,1744.0,1059.0,0.524,0,9161.0,8327.84,1.1000451497627235,0.9893321677649907,0.5677479969855624,0.5298860161245482,7194.0,3377.0,870.0,1986.0,0.469,966.0,2837.0,2077.0,1226.0,0.488
0021600103,2016-11-08,POR vs. PHX,Portland Trail Blazers,1610612757,Phoenix Suns,1610612756,W,1,8851.0,8208.6,1.0782593864970884,1.0758229174280631,0.559297828779415,0.5197620059498512,7059.0,3243.0,852.0,1940.0,0.459,830.0,2750.0,1733.0,1126.0,0.5,0,8831.0,8498.96,1.0390683095343431,1.0414215386353154,0.5378223523622527,0.4927685950413223,7260.0,3270.0,615.0,2159.0,0.45,976.0,2712.0,1604.0,1265.0,0.293
0021600104,2016-11-08,LAL vs. DAL,Los Angeles Lakers,1610612747,Dallas Mavericks,1610612742,L,1,8575.0,8289.32,1.034463623071615,0.9685957352352184,0.5373264889739978,0.5009771077610273,7164.0,3224.0,730.0,1853.0,0.45,933.0,2636.0,1716.0,1243.0,0.317,0,8029.0,7742.04,1.0370651662869217,1.1075892142122747,0.5412536537486652,0.5047407407407407,6750.0,2968.0,878.0,1516.0,0.44,647.0,2516.0,1705.0,972.0,0.402
0021600105,2016-11-08,SAC vs. NOP,Sacramento Kings,1610612758,New Orleans Pelicans,1610612740,W,1,8430.0,8061.72,1.0456825590568761,1.061311978089043,0.5563827596584879,0.5158152658152658,6734.0,3105.0,737.0,1913.0,0.461,715.0,2652.0,1844.0,1201.0,0.39,0,8556.0,8284.0,1.0328343795267987,1.0176243360695316,0.5392663557292323,0.5040673211781206,7130.0,3210.0,768.0,1825.0,0.45,703.0,2879.0,1869.0,1054.0,0.415
0021600106,2016-11-09,BKN @ NYK,Brooklyn Nets,1610612751,New York Knicks,1610612752,L,0,8673.0,8510.8,1.01905813789538,1.0053108990929174,0.5506107316082176,0.5067267783025619,6987.0,3102.0,877.0,2020.0,0.444,721.0,2879.0,1756.0,1356.0,0.244,1,8556.0,8173.64,1.0467796477456799,1.0610939556917114,0.5335734704975529,0.4955898566703418,7256.0,3244.0,704.0,1731.0,0.447,983.0,2723.0,1786.0,1139.0,0.378
